threshold,num_nodes,num_edges,num_components,size_largest_component,num_triangles,modularity_greedy
4.459999999999969,47,43,8,14,0.0,0.7736401771809149
4.469999999999969,47,43,8,14,0.0,0.7736401771809149
4.4799999999999685,47,43,8,14,0.0,0.7736401771809149
4.489999999999968,47,43,8,14,0.0,0.7736401771809149
4.499999999999968,47,43,8,14,0.0,0.7736401771809149
4.509999999999968,47,43,8,14,0.0,0.7736401771809149
4.519999999999968,47,43,8,14,0.0,0.7736401771809149
4.529999999999967,47,43,8,14,0.0,0.7736401771809149
4.539999999999967,47,43,8,14,0.0,0.7736401771809149
4.549999999999967,47,43,8,14,0.0,0.7736401771809149
4.559999999999967,47,43,8,14,0.0,0.7736401771809149
4.5699999999999665,47,43,8,14,0.0,0.7736401771809149
4.579999999999966,47,43,8,14,0.0,0.7736401771809149
4.589999999999966,47,43,8,14,0.0,0.7736401771809149
4.599999999999966,47,43,8,14,0.0,0.7736401771809149
4.609999999999966,47,43,8,14,0.0,0.7736401771809149
4.6199999999999655,47,43,8,14,0.0,0.7736401771809149
4.629999999999965,47,43,8,14,0.0,0.7736401771809149
4.639999999999965,47,43,8,14,0.0,0.7736401771809149
4.649999999999965,47,43,8,14,0.0,0.7736401771809149
4.659999999999965,47,43,8,14,0.0,0.7736401771809149
4.669999999999964,47,43,8,14,0.0,0.7736401771809149
4.679999999999964,47,43,8,14,0.0,0.7736401771809149
4.689999999999964,47,43,8,14,0.0,0.7736401771809149
4.699999999999964,47,43,8,14,0.0,0.7736401771809149
4.7099999999999635,47,43,8,14,0.0,0.7736401771809149
4.719999999999963,47,43,8,14,0.0,0.7736401771809149
4.729999999999963,47,43,8,14,0.0,0.7736401771809149
4.739999999999963,47,43,8,14,0.0,0.7736401771809149
4.749999999999963,47,43,8,14,0.0,0.7736401771809149
4.7599999999999625,47,43,8,14,0.0,0.7736401771809149
4.769999999999962,47,43,8,14,0.0,0.7736401771809149
4.779999999999962,47,43,8,14,0.0,0.7736401771809149
4.789999999999962,47,43,8,14,0.0,0.7736401771809149
4.799999999999962,47,43,8,14,0.0,0.7736401771809149
4.809999999999961,47,43,8,14,0.0,0.7736401771809149
4.819999999999961,47,43,8,14,0.0,0.7736401771809149
4.829999999999961,47,43,8,14,0.0,0.7736401771809149
4.839999999999961,47,43,8,14,0.0,0.7736401771809149
4.849999999999961,47,43,8,14,0.0,0.7736401771809149
4.85999999999996,47,43,8,14,0.0,0.7736401771809149
4.86999999999996,47,43,8,14,0.0,0.7736401771809149
4.87999999999996,47,43,8,14,0.0,0.7736401771809149
4.88999999999996,47,43,8,14,0.0,0.7736401771809149
4.8999999999999595,47,43,8,14,0.0,0.7736401771809149
4.909999999999959,47,43,8,14,0.0,0.7736401771809149
4.919999999999959,47,43,8,14,0.0,0.7736401771809149
4.929999999999959,47,43,8,14,0.0,0.7736401771809149
4.939999999999959,47,43,8,14,0.0,0.7736401771809149
4.949999999999958,47,43,8,14,0.0,0.7736401771809149
4.959999999999958,47,43,8,14,0.0,0.7736401771809149
4.969999999999958,47,43,8,14,0.0,0.7736401771809149
4.979999999999958,47,43,8,14,0.0,0.7736401771809149
4.989999999999958,47,43,8,14,0.0,0.7736401771809149
4.999999999999957,47,43,8,14,0.0,0.7736401771809149
5.009999999999957,47,43,8,14,0.0,0.7736401771809149
5.019999999999957,47,43,8,14,0.0,0.7736401771809149
5.029999999999957,47,43,8,14,0.0,0.7736401771809149
5.0399999999999565,47,43,8,14,0.0,0.7736401771809149
5.049999999999956,47,43,8,14,0.0,0.7736401771809149
5.059999999999956,47,43,8,14,0.0,0.7736401771809149
5.069999999999956,47,43,8,14,0.0,0.7736401771809149
5.079999999999956,47,43,8,14,0.0,0.7736401771809149
5.0899999999999554,47,43,8,14,0.0,0.7736401771809149
5.099999999999955,47,43,8,14,0.0,0.7736401771809149
5.109999999999955,47,43,8,14,0.0,0.7736401771809149
5.119999999999955,47,43,8,14,0.0,0.7736401771809149
5.129999999999955,47,43,8,14,0.0,0.7736401771809149
5.139999999999954,47,43,8,14,0.0,0.7736401771809149
5.149999999999954,47,43,8,14,0.0,0.7736401771809149
5.159999999999954,47,43,8,14,0.0,0.7736401771809149
5.169999999999954,47,43,8,14,0.0,0.7736401771809149
5.1799999999999535,47,43,8,14,0.0,0.7736401771809149
5.189999999999953,47,43,8,14,0.0,0.7736401771809149
5.199999999999953,47,43,8,14,0.0,0.7736401771809149
5.209999999999953,47,43,8,14,0.0,0.7736401771809149
5.219999999999953,47,43,8,14,0.0,0.7736401771809149
5.2299999999999525,47,43,8,14,0.0,0.7736401771809149
5.239999999999952,47,43,8,14,0.0,0.7736401771809149
5.249999999999952,47,43,8,14,0.0,0.7736401771809149
5.259999999999952,47,43,8,14,0.0,0.7736401771809149
5.269999999999952,47,43,8,14,0.0,0.7736401771809149
5.279999999999951,47,43,8,14,0.0,0.7736401771809149
5.289999999999951,47,43,8,14,0.0,0.7736401771809149
5.299999999999951,47,43,8,14,0.0,0.7736401771809149
5.309999999999951,47,43,8,14,0.0,0.7736401771809149
5.3199999999999505,47,43,8,14,0.0,0.7736401771809149
5.32999999999995,47,43,8,14,0.0,0.7736401771809149
5.33999999999995,47,43,8,14,0.0,0.7736401771809149
5.34999999999995,47,43,8,14,0.0,0.7736401771809149
5.35999999999995,47,43,8,14,0.0,0.7736401771809149
5.3699999999999495,47,43,8,14,0.0,0.7736401771809149
5.379999999999949,47,43,8,14,0.0,0.7736401771809149
5.389999999999949,47,43,8,14,0.0,0.7736401771809149
5.399999999999949,47,43,8,14,0.0,0.7736401771809149
5.409999999999949,46,42,8,13,0.0,0.774504949835805
5.419999999999948,46,42,8,13,0.0,0.774504949835805
5.429999999999948,44,41,7,13,0.0,0.765718221663626
5.439999999999948,44,41,7,13,0.0,0.765718221663626
5.449999999999948,43,40,7,13,0.0,0.7697900497221704
5.459999999999948,43,40,7,13,0.0,0.7697900497221704
5.469999999999947,43,40,7,13,0.0,0.7697900497221704
5.479999999999947,42,39,7,13,0.0,0.772128518519322
5.489999999999947,42,39,7,13,0.0,0.772128518519322
5.499999999999947,41,37,7,13,0.0,0.7741882658086929
5.5099999999999465,39,35,7,12,0.0,0.7796029006986043
5.519999999999946,38,33,8,12,0.0,0.7970725784694053
5.529999999999946,38,33,8,12,0.0,0.7970725784694053
5.539999999999946,35,30,8,11,0.0,0.7847399099345508
5.549999999999946,35,30,8,11,0.0,0.7847399099345508
5.559999999999945,34,29,8,11,0.0,0.7738630835626864
5.569999999999945,32,28,7,11,0.0,0.7596562072517872
5.579999999999945,32,28,7,11,0.0,0.7596562072517872
5.589999999999945,31,27,7,10,0.0,0.7666555838676309
5.599999999999945,31,27,7,10,0.0,0.7666555838676309
5.609999999999944,29,25,7,8,0.0,0.7776092100704478
5.619999999999944,29,24,8,8,0.0,0.7828853469936065
5.629999999999944,27,22,8,6,0.0,0.7904596243962017
5.639999999999944,27,22,8,6,0.0,0.7904596243962017
5.6499999999999435,25,21,7,6,0.0,0.7734844156540105
5.659999999999943,24,20,7,6,0.0,0.7627858609238168
5.669999999999943,24,20,7,6,0.0,0.7627858609238168
5.679999999999943,23,19,7,6,0.0,0.7462606439474673
5.689999999999943,23,19,7,6,0.0,0.7462606439474673
5.6999999999999424,21,18,6,6,0.0,0.7221247366132533
5.709999999999942,19,17,5,6,0.0,0.6940459519143528
5.719999999999942,18,16,5,6,0.0,0.6681628004968507
5.729999999999942,18,16,5,6,0.0,0.6681628004968507
5.739999999999942,18,16,5,6,0.0,0.6681628004968507
5.749999999999941,17,15,5,6,0.0,0.6624835963475284
5.759999999999941,17,15,5,6,0.0,0.6624835963475284
5.769999999999941,17,15,5,6,0.0,0.6624835963475284
5.779999999999941,17,15,5,6,0.0,0.6624835963475284
5.7899999999999405,14,10,4,5,0.0,0.6875134520241812
5.79999999999994,14,10,4,5,0.0,0.6875134520241812
5.80999999999994,14,10,4,5,0.0,0.6875134520241812
5.81999999999994,14,10,4,5,0.0,0.6875134520241812
5.82999999999994,14,10,4,5,0.0,0.6875134520241812
5.8399999999999395,9,6,3,5,0.0,0.5539080301662982
5.849999999999939,9,6,3,5,0.0,0.5539080301662982
5.859999999999939,9,6,3,5,0.0,0.5539080301662982
5.869999999999939,9,6,3,5,0.0,0.5539080301662982
5.879999999999939,9,6,3,5,0.0,0.5539080301662982
5.889999999999938,9,6,3,5,0.0,0.5539080301662982
5.899999999999938,9,6,3,5,0.0,0.5539080301662982
5.909999999999938,9,6,3,5,0.0,0.5539080301662982
5.919999999999938,9,6,3,5,0.0,0.5539080301662982
5.9299999999999375,6,3,3,2,0.0,0.6476830138804334
5.939999999999937,6,3,3,2,0.0,0.6476830138804334
5.949999999999937,6,3,3,2,0.0,0.6476830138804334
5.959999999999937,6,3,3,2,0.0,0.6476830138804334
5.969999999999937,6,3,3,2,0.0,0.6476830138804334
5.9799999999999365,6,3,3,2,0.0,0.6476830138804334
5.989999999999936,6,3,3,2,0.0,0.6476830138804334
5.999999999999936,6,3,3,2,0.0,0.6476830138804334
6.009999999999936,6,3,3,2,0.0,0.6476830138804334
6.019999999999936,6,3,3,2,0.0,0.6476830138804334
6.029999999999935,6,3,3,2,0.0,0.6476830138804334
6.039999999999935,6,3,3,2,0.0,0.6476830138804334
6.049999999999935,6,3,3,2,0.0,0.6476830138804334
6.059999999999935,6,3,3,2,0.0,0.6476830138804334
6.069999999999935,4,2,2,2,0.0,0.4808215229925816
6.079999999999934,4,2,2,2,0.0,0.4808215229925816
6.089999999999934,4,2,2,2,0.0,0.4808215229925816
6.099999999999934,4,2,2,2,0.0,0.4808215229925816
6.109999999999934,4,2,2,2,0.0,0.4808215229925816
6.1199999999999335,4,2,2,2,0.0,0.4808215229925816
6.129999999999933,4,2,2,2,0.0,0.4808215229925816
6.139999999999933,4,2,2,2,0.0,0.4808215229925816
6.149999999999933,4,2,2,2,0.0,0.4808215229925816
6.159999999999933,4,2,2,2,0.0,0.4808215229925816
6.169999999999932,4,2,2,2,0.0,0.4808215229925816
6.179999999999932,4,2,2,2,0.0,0.4808215229925816
6.189999999999932,4,2,2,2,0.0,0.4808215229925816
6.199999999999932,4,2,2,2,0.0,0.4808215229925816
6.209999999999932,4,2,2,2,0.0,0.4808215229925816
6.219999999999931,4,2,2,2,0.0,0.4808215229925816
6.229999999999931,4,2,2,2,0.0,0.4808215229925816
6.239999999999931,4,2,2,2,0.0,0.4808215229925816
6.249999999999931,4,2,2,2,0.0,0.4808215229925816
6.2599999999999305,4,2,2,2,0.0,0.4808215229925816
6.26999999999993,4,2,2,2,0.0,0.4808215229925816
6.27999999999993,4,2,2,2,0.0,0.4808215229925816
6.28999999999993,4,2,2,2,0.0,0.4808215229925816
6.29999999999993,4,2,2,2,0.0,0.4808215229925816
6.309999999999929,4,2,2,2,0.0,0.4808215229925816
6.319999999999929,4,2,2,2,0.0,0.4808215229925816
6.329999999999929,4,2,2,2,0.0,0.4808215229925816
6.339999999999929,4,2,2,2,0.0,0.4808215229925816
6.349999999999929,4,2,2,2,0.0,0.4808215229925816
6.359999999999928,4,2,2,2,0.0,0.4808215229925816
6.369999999999928,4,2,2,2,0.0,0.4808215229925816
6.379999999999928,4,2,2,2,0.0,0.4808215229925816
6.389999999999928,4,2,2,2,0.0,0.4808215229925816
6.3999999999999275,4,2,2,2,0.0,0.4808215229925816
6.409999999999927,4,2,2,2,0.0,0.4808215229925816
6.419999999999927,4,2,2,2,0.0,0.4808215229925816
6.429999999999927,4,2,2,2,0.0,0.4808215229925816
6.439999999999927,4,2,2,2,0.0,0.4808215229925816
6.4499999999999265,4,2,2,2,0.0,0.4808215229925816
6.459999999999926,4,2,2,2,0.0,0.4808215229925816
6.469999999999926,4,2,2,2,0.0,0.4808215229925816
6.479999999999926,4,2,2,2,0.0,0.4808215229925816
6.489999999999926,4,2,2,2,0.0,0.4808215229925816
6.499999999999925,4,2,2,2,0.0,0.4808215229925816
6.509999999999925,4,2,2,2,0.0,0.4808215229925816
6.519999999999925,4,2,2,2,0.0,0.4808215229925816
6.529999999999925,4,2,2,2,0.0,0.4808215229925816
6.5399999999999245,4,2,2,2,0.0,0.4808215229925816
6.549999999999924,4,2,2,2,0.0,0.4808215229925816
6.559999999999924,4,2,2,2,0.0,0.4808215229925816
6.569999999999924,4,2,2,2,0.0,0.4808215229925816
6.579999999999924,4,2,2,2,0.0,0.4808215229925816
6.5899999999999235,4,2,2,2,0.0,0.4808215229925816
6.599999999999923,4,2,2,2,0.0,0.4808215229925816
6.609999999999923,4,2,2,2,0.0,0.4808215229925816
6.619999999999923,4,2,2,2,0.0,0.4808215229925816
6.629999999999923,4,2,2,2,0.0,0.4808215229925816
6.639999999999922,4,2,2,2,0.0,0.4808215229925816
6.649999999999922,4,2,2,2,0.0,0.4808215229925816
6.659999999999922,4,2,2,2,0.0,0.4808215229925816
6.669999999999922,4,2,2,2,0.0,0.4808215229925816
6.679999999999922,4,2,2,2,0.0,0.4808215229925816
6.689999999999921,4,2,2,2,0.0,0.4808215229925816
6.699999999999921,4,2,2,2,0.0,0.4808215229925816
6.709999999999921,4,2,2,2,0.0,0.4808215229925816
6.719999999999921,4,2,2,2,0.0,0.4808215229925816
6.7299999999999205,4,2,2,2,0.0,0.4808215229925816
6.73999999999992,4,2,2,2,0.0,0.4808215229925816
6.74999999999992,4,2,2,2,0.0,0.4808215229925816
6.75999999999992,4,2,2,2,0.0,0.4808215229925816
6.76999999999992,4,2,2,2,0.0,0.4808215229925816
6.779999999999919,4,2,2,2,0.0,0.4808215229925816
6.789999999999919,4,2,2,2,0.0,0.4808215229925816
6.799999999999919,4,2,2,2,0.0,0.4808215229925816
6.809999999999919,4,2,2,2,0.0,0.4808215229925816
6.819999999999919,4,2,2,2,0.0,0.4808215229925816
6.829999999999918,4,2,2,2,0.0,0.4808215229925816
6.839999999999918,4,2,2,2,0.0,0.4808215229925816
6.849999999999918,4,2,2,2,0.0,0.4808215229925816
6.859999999999918,4,2,2,2,0.0,0.4808215229925816
6.8699999999999175,4,2,2,2,0.0,0.4808215229925816
6.879999999999917,4,2,2,2,0.0,0.4808215229925816
6.889999999999917,4,2,2,2,0.0,0.4808215229925816
6.899999999999917,4,2,2,2,0.0,0.4808215229925816
6.909999999999917,4,2,2,2,0.0,0.4808215229925816
6.919999999999916,4,2,2,2,0.0,0.4808215229925816
6.929999999999916,4,2,2,2,0.0,0.4808215229925816
6.939999999999916,4,2,2,2,0.0,0.4808215229925816
6.949999999999916,4,2,2,2,0.0,0.4808215229925816
6.959999999999916,4,2,2,2,0.0,0.4808215229925816
6.969999999999915,4,2,2,2,0.0,0.4808215229925816
6.979999999999915,4,2,2,2,0.0,0.4808215229925816
6.989999999999915,4,2,2,2,0.0,0.4808215229925816
6.999999999999915,4,2,2,2,0.0,0.4808215229925816
7.0099999999999145,2,1,1,2,0.0,0.0
7.019999999999914,2,1,1,2,0.0,0.0
7.029999999999914,2,1,1,2,0.0,0.0
7.039999999999914,2,1,1,2,0.0,0.0
7.049999999999914,2,1,1,2,0.0,0.0
7.0599999999999135,2,1,1,2,0.0,0.0
7.069999999999913,2,1,1,2,0.0,0.0
7.079999999999913,2,1,1,2,0.0,0.0
7.089999999999913,2,1,1,2,0.0,0.0
7.099999999999913,2,1,1,2,0.0,0.0
7.109999999999912,2,1,1,2,0.0,0.0
7.119999999999912,2,1,1,2,0.0,0.0
7.129999999999912,2,1,1,2,0.0,0.0
7.139999999999912,2,1,1,2,0.0,0.0
7.1499999999999115,2,1,1,2,0.0,0.0
7.159999999999911,2,1,1,2,0.0,0.0
7.169999999999911,2,1,1,2,0.0,0.0
7.179999999999911,2,1,1,2,0.0,0.0
7.189999999999911,2,1,1,2,0.0,0.0
7.1999999999999105,2,1,1,2,0.0,0.0
7.20999999999991,2,1,1,2,0.0,0.0
7.21999999999991,2,1,1,2,0.0,0.0
7.22999999999991,2,1,1,2,0.0,0.0
7.23999999999991,2,1,1,2,0.0,0.0
7.249999999999909,2,1,1,2,0.0,0.0
7.259999999999909,2,1,1,2,0.0,0.0
7.269999999999909,2,1,1,2,0.0,0.0
7.279999999999909,2,1,1,2,0.0,0.0
7.2899999999999086,2,1,1,2,0.0,0.0
7.299999999999908,2,1,1,2,0.0,0.0
7.309999999999908,2,1,1,2,0.0,0.0
7.319999999999908,2,1,1,2,0.0,0.0
7.329999999999908,2,1,1,2,0.0,0.0
7.3399999999999075,2,1,1,2,0.0,0.0
7.349999999999907,2,1,1,2,0.0,0.0
7.359999999999907,2,1,1,2,0.0,0.0
7.369999999999907,2,1,1,2,0.0,0.0
7.379999999999907,2,1,1,2,0.0,0.0
7.389999999999906,2,1,1,2,0.0,0.0
7.399999999999906,2,1,1,2,0.0,0.0
7.409999999999906,2,1,1,2,0.0,0.0
7.419999999999906,2,1,1,2,0.0,0.0
7.429999999999906,2,1,1,2,0.0,0.0
7.439999999999905,2,1,1,2,0.0,0.0
7.449999999999905,2,1,1,2,0.0,0.0
7.459999999999905,2,1,1,2,0.0,0.0
7.469999999999905,2,1,1,2,0.0,0.0
7.4799999999999045,2,1,1,2,0.0,0.0
7.489999999999904,2,1,1,2,0.0,0.0
7.499999999999904,2,1,1,2,0.0,0.0
7.509999999999904,2,1,1,2,0.0,0.0
7.519999999999904,2,1,1,2,0.0,0.0
7.529999999999903,2,1,1,2,0.0,0.0
7.539999999999903,2,1,1,2,0.0,0.0
7.549999999999903,2,1,1,2,0.0,0.0
7.559999999999903,2,1,1,2,0.0,0.0
7.569999999999903,2,1,1,2,0.0,0.0
7.579999999999902,2,1,1,2,0.0,0.0
7.589999999999902,2,1,1,2,0.0,0.0
7.599999999999902,2,1,1,2,0.0,0.0
7.609999999999902,2,1,1,2,0.0,0.0
7.6199999999999015,2,1,1,2,0.0,0.0
7.629999999999901,2,1,1,2,0.0,0.0
7.639999999999901,2,1,1,2,0.0,0.0
7.649999999999901,2,1,1,2,0.0,0.0
7.659999999999901,2,1,1,2,0.0,0.0
7.6699999999999005,2,1,1,2,0.0,0.0
7.6799999999999,2,1,1,2,0.0,0.0
7.6899999999999,2,1,1,2,0.0,0.0
7.6999999999999,2,1,1,2,0.0,0.0
7.7099999999999,2,1,1,2,0.0,0.0
7.719999999999899,2,1,1,2,0.0,0.0
7.729999999999899,2,1,1,2,0.0,0.0
7.739999999999899,2,1,1,2,0.0,0.0
7.749999999999899,2,1,1,2,0.0,0.0
7.7599999999998985,2,1,1,2,0.0,0.0
7.769999999999898,2,1,1,2,0.0,0.0
7.779999999999898,2,1,1,2,0.0,0.0
7.789999999999898,2,1,1,2,0.0,0.0
7.799999999999898,2,1,1,2,0.0,0.0
7.8099999999998975,2,1,1,2,0.0,0.0
7.819999999999897,2,1,1,2,0.0,0.0
7.829999999999897,2,1,1,2,0.0,0.0
7.839999999999897,2,1,1,2,0.0,0.0
7.849999999999897,2,1,1,2,0.0,0.0
7.859999999999896,2,1,1,2,0.0,0.0
7.869999999999896,2,1,1,2,0.0,0.0
7.879999999999896,2,1,1,2,0.0,0.0
7.889999999999896,2,1,1,2,0.0,0.0
7.8999999999998956,2,1,1,2,0.0,0.0
7.909999999999895,2,1,1,2,0.0,0.0
